ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
420033,Vantage,2025,344,8.51,7.141,3463,/boardgame/420033/vantage,https://cf.geekdo-images.com/M0e9l-SHH2H4RMSAcnsDgg__micro/img/LI0XLIUbRzwNhZFaL7GaM7TQH48=/fit-in/64x64/filters:strip_icc()/pic8658546.jpg
262211,Cloudspire,2019,345,8.17,7.141,4185,/boardgame/262211/cloudspire,https://cf.geekdo-images.com/e9S5XKTJoAwmGnwDYLco4g__micro/img/nJsUwRYdIlUYbR2zadf5amDRNOQ=/fit-in/64x64/filters:strip_icc()/pic6683729.jpg
295374,Long Shot: The Dice Game,2022,346,7.55,7.14,9692,/boardgame/295374/long-shot-the-dice-game,https://cf.geekdo-images.com/j9RO81ihYw0_oPj6iqV_bA__micro/img/zaZLqXeShyWv-N50Re3fgjKCidk=/fit-in/64x64/filters:strip_icc()/pic6682376.jpg
332800,Summoner Wars (Second Edition),2021,347,8.06,7.139,4558,/boardgame/332800/summoner-wars-second-edition,https://cf.geekdo-images.com/HDPEZ_KvztEkzYI8YQDtCg__micro/img/zezul87gbT19EWol1-svKgtNJIA=/fit-in/64x64/filters:strip_icc()/pic6019321.jpg
349067,The Lord of the Rings: The Card Game – Revised Core Set,2022,348,8.45,7.138,3376,/boardgame/349067/the-lord-of-the-rings-the-card-game-revised-core-s,https://cf.geekdo-images.com/2zRlYhLyzKmOLZ-ULOX9_Q__micro/img/YP73y0gU0htRx-Lq4hV5lOLl_-Q=/fit-in/64x64/filters:strip_icc()/pic7132021.jpg
155068,Arcadia Quest,2014,349,7.59,7.138,10710,/boardgame/155068/arcadia-quest,https://cf.geekdo-images.com/8qyLCqvdZkSpT2lEbwVpeg__micro/img/8iZ2JWbOrUORY-kskMXQuPIa20Q=/fit-in/64x64/filters:strip_icc()/pic2305263.jpg
19777,Indonesia,2005,350,7.89,7.138,4900,/boardgame/19777/indonesia,https://cf.geekdo-images.com/H1nnDvsIaK-Hj8vOT-wYfQ__micro/img/iXwnCi5jzuwWeHasyrQ5zqgUI-E=/fit-in/64x64/filters:strip_icc()/pic8210703.jpg
350316,Wayfarers of the South Tigris,2022,351,7.79,7.138,6097,/boardgame/350316/wayfarers-of-the-south-tigris,https://cf.geekdo-images.com/bH-ThnratBE1MAB_KdgrWg__micro/img/zu6uYnGVJUsoC2ukZnLmzRJ2m5E=/fit-in/64x64/filters:strip_icc()/pic7339734.jpg
172,For Sale,1997,352,7.26,7.137,33331,/boardgame/172/for-sale,https://cf.geekdo-images.com/dJh9HkZC346NgPTAicJq_A__micro/img/DgO2JLvIUxkt8F4ENaFM7NH5v8o=/fit-in/64x64/filters:strip_icc()/pic1513085.jpg
176734,The Manhattan Project: Energy Empire,2016,353,7.73,7.136,6478,/boardgame/176734/the-manhattan-project-energy-empire,https://cf.geekdo-images.com/-aaspZ2Oq1VuAADvbUoeww__micro/img/sXkK1dKZLsunRcdS0stDOeer8jg=/fit-in/64x64/filters:strip_icc()/pic3048617.jpg
66589,Navegador,2010,354,7.53,7.134,9555,/boardgame/66589/navegador,https://cf.geekdo-images.com/rdZb15WqByPZzdTKEvNz0Q__micro/img/NKKR8SdwiUPHEPcvrPaO4jA-9RY=/fit-in/64x64/filters:strip_icc()/pic3246725.jpg
24181,Imperial,2006,355,7.59,7.133,8947,/boardgame/24181/imperial,https://cf.geekdo-images.com/khAHJpItPCZTbLKY9vUUCg__micro/img/Mc8YvjykzgOhBcVwkKf10z4S5BI=/fit-in/64x64/filters:strip_icc()/pic840712.jpg
111341,The Great Zimbabwe,2012,356,7.84,7.13,5264,/boardgame/111341/the-great-zimbabwe,https://cf.geekdo-images.com/KoL5aL8f_OpyzB9yYSI8VA__micro/img/8UHhLO9nBMMpKZrjRozasw5yYjM=/fit-in/64x64/filters:strip_icc()/pic1400856.jpg
329500,Unconscious Mind,2024,357,7.92,7.129,5289,/boardgame/329500/unconscious-mind,https://cf.geekdo-images.com/ufkAbhulnKJ7uDpi09TXOQ__micro/img/4bXbQ0UdarzOir2tBSnJyb10tGE=/fit-in/64x64/filters:strip_icc()/pic7127448.jpg
5,Acquire,1963,358,7.35,7.128,21610,/boardgame/5/acquire,https://cf.geekdo-images.com/gIQlWhlaqjPiunZjjwz_XA__micro/img/yqYQ_LZHBqOqYGAUXtHHBqFMJ4Y=/fit-in/64x64/filters:strip_icc()/pic8483227.jpg
319966,The King Is Dead: Second Edition,2020,359,7.61,7.125,8112,/boardgame/319966/the-king-is-dead-second-edition,https://cf.geekdo-images.com/p8ATnANurMdieJUELqN3IA__micro/img/fHxe2PUdjbl0lBFdOg1CrkxlBo4=/fit-in/64x64/filters:strip_icc()/pic5680120.jpg
97207,Dungeon Petz,2011,360,7.39,7.124,15412,/boardgame/97207/dungeon-petz,https://cf.geekdo-images.com/7JjAm9RM8E2pbu5KCCbsTQ__micro/img/sAJJZ3wL76E2goUQfFPZjPvVVHs=/fit-in/64x64/filters:strip_icc()/pic1103979.jpg
345972,Cat in the Box: Deluxe Edition,2022,361,7.47,7.124,11614,/boardgame/345972/cat-in-the-box-deluxe-edition,https://cf.geekdo-images.com/M1gT_9LjNqUzAx3RAqdGRQ__micro/img/BqvXBxojnNzUEiQxvG_ZW4zXXLk=/fit-in/64x64/filters:strip_icc()/pic6731829.jpg
129622,Love Letter,2012,362,7.23,7.124,70625,/boardgame/129622/love-letter,https://cf.geekdo-images.com/T1ltXwapFUtghS9A7_tf4g__micro/img/Qiu0VH-5VxmCUkISsvN5-dRlrKw=/fit-in/64x64/filters:strip_icc()/pic1401448.jpg
38453,Space Alert,2008,363,7.38,7.118,16421,/boardgame/38453/space-alert,https://cf.geekdo-images.com/tinE1f2lauIsEL4aC9aU-w__micro/img/KUsjw2BlqR5zR3HqPp2wy8hsets=/fit-in/64x64/filters:strip_icc()/pic384313.jpg
2653,Survive: Escape from Atlantis!,1982,364,7.31,7.117,27398,/boardgame/2653/survive-escape-from-atlantis,https://cf.geekdo-images.com/0M2ck50-GanxBWfOHUZ64A__micro/img/2baP3_Bis1a9JJlMUKJQH4G1xu8=/fit-in/64x64/filters:strip_icc()/pic1300182.png
22545,Age of Empires III: The Age of Discovery,2007,365,7.5,7.116,10433,/boardgame/22545/age-of-empires-iii-the-age-of-discovery,https://cf.geekdo-images.com/t_4cyWZs2IC5s6V8t-R_Uw__micro/img/lBTbomgQVz0A2KO-fRkSeokLHEQ=/fit-in/64x64/filters:strip_icc()/pic990261.jpg
350933,The Guild of Merchant Explorers,2022,366,7.64,7.114,7169,/boardgame/350933/the-guild-of-merchant-explorers,https://cf.geekdo-images.com/HZQAedsq10yAgotyNth4og__micro/img/W46PcMQM9G8NSiLD8YwRpbeuIfs=/fit-in/64x64/filters:strip_icc()/pic6670587.jpg
54,Tikal,1999,367,7.32,7.113,21159,/boardgame/54/tikal,https://cf.geekdo-images.com/ajU3xzGDUKihjNdvjCR1Hw__micro/img/d_IcWZHBpSPpcLIzAUDN7Y3m29o=/fit-in/64x64/filters:strip_icc()/pic3328391.jpg
155873,Power Grid Deluxe: Europe/North America,2014,368,7.94,7.112,4590,/boardgame/155873/power-grid-deluxe-europenorth-america,https://cf.geekdo-images.com/pTnv3lUWs4Knl3fqer0KnA__micro/img/27jwid406U7YPq8k_Y89-Tn6yQo=/fit-in/64x64/filters:strip_icc()/pic2056160.jpg
209685,Century: Spice Road,2017,369,7.3,7.111,27078,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/0_KEDk4lCvryf1Ju3YQJxA__micro/img/1dk76UNWVYXBiYrDt9Z6kABJl_w=/fit-in/64x64/filters:strip_icc()/pic3339551.jpg
47,Chinatown,1999,370,7.44,7.11,12136,/boardgame/47/chinatown,https://cf.geekdo-images.com/o23NBqu_LBRAtRaVoOBBhQ__micro/img/itSFqAGJpFQ0fuj63BL90iBHAEA=/fit-in/64x64/filters:strip_icc()/pic403442.jpg
342810,Marrakesh,2022,371,8.1,7.11,3801,/boardgame/342810/marrakesh,https://cf.geekdo-images.com/ug8yV9EVLMdjzg7FjMesSQ__micro/img/Xw_8D-LgL3oG-95VGoi_iB7Odi0=/fit-in/64x64/filters:strip_icc()/pic7144309.jpg
308119,Pax Renaissance: 2nd Edition,2021,372,8.41,7.11,3018,/boardgame/308119/pax-renaissance-2nd-edition,https://cf.geekdo-images.com/qMUEv_3tTAIvaueey5g2Jg__micro/img/J4iWDbkfQNror0kEcXKC9BuUGwQ=/fit-in/64x64/filters:strip_icc()/pic6230160.png
184921,Bunny Kingdom,2017,373,7.41,7.109,14343,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/Noz8-u1ba828WUv69pTXKg__micro/img/sUu9zvnFpcHppHguiUr7FIutezg=/fit-in/64x64/filters:strip_icc()/pic3613444.jpg
154203,Imperial Settlers,2014,374,7.3,7.109,25067,/boardgame/154203/imperial-settlers,https://cf.geekdo-images.com/pRwsvyfsRJ-lWWwVJCdXNg__micro/img/WEFU2OrColIqO6sdHtxY83vG_Jc=/fit-in/64x64/filters:strip_icc()/pic2871265.jpg
143693,Glass Road,2013,375,7.41,7.107,12492,/boardgame/143693/glass-road,https://cf.geekdo-images.com/qJCgEh5Icl7Ed1z2F56yxg__micro/img/jRjihu_ejNvlHxkYL_RUQVjLccw=/fit-in/64x64/filters:strip_icc()/pic5895433.jpg
385529,The Vale of Eternity,2023,376,7.61,7.107,8042,/boardgame/385529/the-vale-of-eternity,https://cf.geekdo-images.com/yWwckUmFXuGXxp41-vFaVQ__micro/img/LeH0HgviWhMif_TYASuS2TxDKZY=/fit-in/64x64/filters:strip_icc()/pic7461472.png
260180,Project L,2020,377,7.46,7.106,12137,/boardgame/260180/project-l,https://cf.geekdo-images.com/Zwx2ZXS6r6PaxhkaVEe75Q__micro/img/H1Qlq-gbxmGkd13MJAEHaxVGgnE=/fit-in/64x64/filters:strip_icc()/pic4309147.jpg
245655,The King's Dilemma,2019,378,7.69,7.106,6835,/boardgame/245655/the-kings-dilemma,https://cf.geekdo-images.com/FJlTdSMkK5hMNtCympJFmg__micro/img/oArgx9p7RYiMnLVBGx7mmL_HfWw=/fit-in/64x64/filters:strip_icc()/pic5429837.jpg
136888,Bruges,2013,379,7.43,7.106,12115,/boardgame/136888/bruges,https://cf.geekdo-images.com/A8JeebUT3mu4zUmYs9clDQ__micro/img/TJKl9aW__kx5LARqWoetuxScnFk=/fit-in/64x64/filters:strip_icc()/pic1652004.jpg
227789,Heaven & Ale,2017,380,7.53,7.105,9042,/boardgame/227789/heaven-and-ale,https://cf.geekdo-images.com/P0B68R2CLFTuiD8M9lCYPQ__micro/img/Bow5TzWOSOjQIJ9s05O5hbZxmJk=/fit-in/64x64/filters:strip_icc()/pic3563904.jpg
163967,Tiny Epic Galaxies,2015,381,7.33,7.105,21832,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/c_87h8o0AOrfCO3hxMjjrA__micro/img/3StPmJGPf7TzK52lGa3wnhXM3jE=/fit-in/64x64/filters:strip_icc()/pic2349732.jpg
234277,Nusfjord,2017,382,7.64,7.104,7043,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/nKYqNPEE94Zk_q5Vtk527w__micro/img/pyYN0di4FkbtIG7fTMjyid59fBo=/fit-in/64x64/filters:strip_icc()/pic3729070.jpg
54138,Imperial 2030,2009,383,7.64,7.104,7173,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/YSopSx1x5iea7qI21ogYBw__micro/img/fmG7BCsooJOMc_KOnRn_K7g5sVs=/fit-in/64x64/filters:strip_icc()/pic586346.jpg
187617,Nemo's War (Second Edition),2017,384,7.8,7.103,5685,/boardgame/187617/nemos-war-second-edition,https://cf.geekdo-images.com/E5DrIRQo7MJS3ww70esx5Q__micro/img/McCkGJ08tlVd2MaFbZydRdte9Qg=/fit-in/64x64/filters:strip_icc()/pic4892981.jpg
181279,Fury of Dracula (Third/Fourth Edition),2015,385,7.4,7.103,15245,/boardgame/181279/fury-of-dracula-thirdfourth-edition,https://cf.geekdo-images.com/iLiUp891Wqb5EE0gBqjBaA__micro/img/oZxfVfVooGiPtUcIveUUa247Vlg=/fit-in/64x64/filters:strip_icc()/pic4411188.jpg
276182,Dead Reckoning,2022,386,8.16,7.102,3718,/boardgame/276182/dead-reckoning,https://cf.geekdo-images.com/4q_5Ox7oYtK3Ma73iRtfAg__micro/img/phsV91dgElHN4IY2C_sQVM9o2SE=/fit-in/64x64/filters:strip_icc()/pic4650725.jpg
188866,Awkward Guests: The Walton Case,2016,387,7.55,7.101,9227,/boardgame/188866/awkward-guests-the-walton-case,https://cf.geekdo-images.com/Awopfw5_5Qyh-7YcSbtudA__micro/img/h_3hFwJ_TaqtWBsxiOoUUzN1hv8=/fit-in/64x64/filters:strip_icc()/pic4870482.jpg
63888,Innovation,2010,388,7.31,7.099,19695,/boardgame/63888/innovation,https://cf.geekdo-images.com/l4fVXtRnhKMf5UPn78rEdg__micro/img/Uj47jMEXUgXHlditUv1pXxm4BT4=/fit-in/64x64/filters:strip_icc()/pic8792317.png
285192,Destinies,2021,389,7.67,7.098,9625,/boardgame/285192/destinies,https://cf.geekdo-images.com/oaD1ZQ3yGj6lacLdtqgdnQ__micro/img/9aD0CAietrB_jQaM6uGJU1DwuoM=/fit-in/64x64/filters:strip_icc()/pic5558118.png
336986,Flamecraft,2022,390,7.39,7.096,19040,/boardgame/336986/flamecraft,https://cf.geekdo-images.com/EvGtnsBDcfnKiqSiXHothQ__micro/img/Z8ggUxLfvLO6S7LfI3o9O-Xo4M0=/fit-in/64x64/filters:strip_icc()/pic6605448.jpg
93260,Summoner Wars: Master Set,2011,391,7.47,7.096,11108,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/JvkUZy1YS7V9GX-7JutIYg__micro/img/4NJsS-pFS6ZhKhm3Xf4OZhPWgrU=/fit-in/64x64/filters:strip_icc()/pic923048.jpg
356080,The Elder Scrolls: Betrayal of the Second Era,2025,392,8.99,7.094,2464,/boardgame/356080/the-elder-scrolls-betrayal-of-the-second-era,https://cf.geekdo-images.com/1boSR6Gvi_melhbRhxdAUw__micro/img/KiNIV0cvfjJBroJNPAWlK6RWbJI=/fit-in/64x64/filters:strip_icc()/pic8332880.jpg
48726,Alien Frontiers,2010,393,7.35,7.091,15481,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/UWZTWLXFfg_6HpXJmviL3g__micro/img/QSCc2y-vxXf0s2zAdKL9L9TaTLY=/fit-in/64x64/filters:strip_icc()/pic3360924.png
301880,Raiders of Scythia,2020,394,7.71,7.091,6529,/boardgame/301880/raiders-of-scythia,https://cf.geekdo-images.com/07MRsX6Tv5elGdefTOQxsQ__micro/img/S95YtDhkxghGsLCk9xstxnXeoYQ=/fit-in/64x64/filters:strip_icc()/pic5235769.png
202426,Sidereal Confluence,2017,395,7.77,7.091,5842,/boardgame/202426/sidereal-confluence,https://cf.geekdo-images.com/3V1Nmee3P4qSpVmWO9uGgw__micro/img/FVFWOlgB6SvJaxAqQHB1h7VK_iM=/fit-in/64x64/filters:strip_icc()/pic4981297.jpg
40692,Small World,2009,396,7.2,7.09,73945,/boardgame/40692/small-world,https://cf.geekdo-images.com/aoPM07XzoceB-RydLh08zA__micro/img/COJIGGzrRYkdzevvZ7TMmy2UV78=/fit-in/64x64/filters:strip_icc()/pic428828.jpg
379078,Expeditions,2023,397,7.64,7.09,7642,/boardgame/379078/expeditions,https://cf.geekdo-images.com/9eBww9iAi472T2goijVqwQ__micro/img/AF4YF_pdhKAFsAgzHfoR2TQQB_E=/fit-in/64x64/filters:strip_icc()/pic7320023.jpg
59294,Runewars,2010,398,7.61,7.089,8527,/boardgame/59294/runewars,https://cf.geekdo-images.com/5cjKhFwhZwBcr8e3YA-9Nw__micro/img/J7MItUCFhMYX6t-Dzvds0aBa0rU=/fit-in/64x64/filters:strip_icc()/pic1534815.jpg
336382,Marvel United: X-Men,2021,399,8.01,7.089,4390,/boardgame/336382/marvel-united-x-men,https://cf.geekdo-images.com/McQXSQjyTtrqpGA77GSRxg__micro/img/Ws4ExhduemrMhDoCGtmZ1i36opo=/fit-in/64x64/filters:strip_icc()/pic6245965.jpg
203420,EXIT: The Game – The Abandoned Cabin,2016,400,7.41,7.088,11931,/boardgame/203420/exit-the-game-the-abandoned-cabin,https://cf.geekdo-images.com/r7cZVZMpP28w3-JQ-EYY7g__micro/img/IjD4UjuAAzdYeqiz4cuxl0yUuTo=/fit-in/64x64/filters:strip_icc()/pic3332426.jpg
311988,Frostpunk: The Board Game,2022,401,8.16,7.087,4173,/boardgame/311988/frostpunk-the-board-game,https://cf.geekdo-images.com/YYfgspTCAgBC0rqbD4U3pQ__micro/img/gjkQIcZhfzuEWwm1M5C6cu20LKI=/fit-in/64x64/filters:strip_icc()/pic7247536.jpg
333255,Keep the Heroes Out!,2022,402,7.92,7.087,5223,/boardgame/333255/keep-the-heroes-out,https://cf.geekdo-images.com/lfFKMNCzIJesp8IFHK8dEw__micro/img/FOb0vD-8jo4QKCtNkYTDwjincm0=/fit-in/64x64/filters:strip_icc()/pic6985339.jpg
172081,Burgle Bros.,2015,403,7.42,7.086,12286,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/cPZZhbehOr-cXE1HRa6T3w__micro/img/uUzicdQiDZi3xhXgd2oLmbtveAc=/fit-in/64x64/filters:strip_icc()/pic2439102.png
25292,Merchants & Marauders,2010,404,7.39,7.082,14626,/boardgame/25292/merchants-and-marauders,https://cf.geekdo-images.com/RmKYojYHmV8X-ebtNgaz-g__micro/img/SiaRHWgBMbF_dbgNVgtAxqCNz90=/fit-in/64x64/filters:strip_icc()/pic738119.jpg
318084,Furnace,2020,405,7.39,7.081,12623,/boardgame/318084/furnace,https://cf.geekdo-images.com/7UK6bLlP0Cz3EFYCqhtcSw__micro/img/zoQtxXlbuqrHHQe7HMY7v7owwoA=/fit-in/64x64/filters:strip_icc()/pic5934958.png
172818,Above and Below,2015,406,7.35,7.08,16846,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/U0wpvRmBe65e4vwGf0Jbpg__micro/img/FNt-19TVLHdehdXPXLpP6ch7M-U=/fit-in/64x64/filters:strip_icc()/pic2398773.jpg
21241,Neuroshima Hex,2006,407,7.38,7.08,15550,/boardgame/21241/neuroshima-hex,https://cf.geekdo-images.com/JKniOrcvHvLWRlWc-naC8w__micro/img/f36go1TQEQnRX-lzSV-FS7wgFqo=/fit-in/64x64/filters:strip_icc()/pic8654429.png
304420,Bonfire,2020,408,7.61,7.08,7317,/boardgame/304420/bonfire,https://cf.geekdo-images.com/q9sYvC0Tt-1mEiuKnVTS4w__micro/img/gk0JkM-ZFJ9NvUU0A9sYLToOCOA=/fit-in/64x64/filters:strip_icc()/pic5301335.jpg
345584,Mindbug: First Contact,2022,409,7.6,7.077,8172,/boardgame/345584/mindbug-first-contact,https://cf.geekdo-images.com/b8gl6w-BqUVgBURdyFcFZg__micro/img/xtCpxyY4Nj5MvJ1zyj1JRRahoKY=/fit-in/64x64/filters:strip_icc()/pic7646386.png
193037,Dead of Winter: The Long Night,2016,410,7.51,7.076,10376,/boardgame/193037/dead-of-winter-the-long-night,https://cf.geekdo-images.com/wpWzYeX4dg5TgNdR9OsxAg__micro/img/nQ9zweUCF-4i4MmgmO8AnFCUaKU=/fit-in/64x64/filters:strip_icc()/pic2906832.jpg
219513,Bärenpark,2017,411,7.28,7.076,20418,/boardgame/219513/barenpark,https://cf.geekdo-images.com/9JC16l1EMwmJkpbjaUBkpw__micro/img/4kDAm7tLUe-cIF3gM4g32_4Lbbw=/fit-in/64x64/filters:strip_icc()/pic3486218.jpg
39856,Dixit,2008,412,7.19,7.073,69128,/boardgame/39856/dixit,https://cf.geekdo-images.com/J0PlHArkZDJ57H-brXW2Fw__micro/img/g5nQXzhBCF7GkgqstNrD1Yp40-E=/fit-in/64x64/filters:strip_icc()/pic6738336.jpg
246192,Gizmos,2018,413,7.36,7.073,14232,/boardgame/246192/gizmos,https://cf.geekdo-images.com/zin82Hg4MXck86t8fzbsdA__micro/img/uDruTroSkgNwfvGaltytcFukdKk=/fit-in/64x64/filters:strip_icc()/pic4169718.png
77130,Sid Meier's Civilization: The Board Game,2010,414,7.37,7.072,16228,/boardgame/77130/sid-meiers-civilization-the-board-game,https://cf.geekdo-images.com/1WAfWHPi4Vvm1UCMtQaeaA__micro/img/Fbdc_d2M_CGVqOwoIN3DgAIxLak=/fit-in/64x64/filters:strip_icc()/pic798666.jpg
176920,Mission: Red Planet (Second/Third Edition),2015,415,7.39,7.072,12089,/boardgame/176920/mission-red-planet-secondthird-edition,https://cf.geekdo-images.com/dqA_FWqa16taFKOqvdvCEA__micro/img/teRCLu5jqjeYeRZZRMEQLJwy3SU=/fit-in/64x64/filters:strip_icc()/pic8483896.jpg
247367,"Air, Land, & Sea",2019,416,7.45,7.071,10032,/boardgame/247367/air-land-and-sea,https://cf.geekdo-images.com/3wpYeNwO7k_yjpIN7IQwaw__micro/img/Fd8ZWzaQMSdSkpc1FeHzfOu8TLc=/fit-in/64x64/filters:strip_icc()/pic4387681.jpg
13122,Antiquity,2004,417,7.83,7.071,4648,/boardgame/13122/antiquity,https://cf.geekdo-images.com/CDORbD8KPxSXBaJrdHtN2Q__micro/img/SFPEqmDVXzl5IM65pDynZOyrQh8=/fit-in/64x64/filters:strip_icc()/pic3731052.png
140934,Arboretum,2015,418,7.26,7.07,22958,/boardgame/140934/arboretum,https://cf.geekdo-images.com/XYOn10oXBrDqHySf0jvnyQ__micro/img/oXEq6SZJdA5icbhBemOwK90Pjf8=/fit-in/64x64/filters:strip_icc()/pic4172124.png
59959,Letters from Whitechapel,2011,419,7.34,7.069,16768,/boardgame/59959/letters-from-whitechapel,https://cf.geekdo-images.com/H3G1t-oIjN9gEVVI21FoVg__micro/img/cujH9iiRm7desoZnWmXzjATLAOA=/fit-in/64x64/filters:strip_icc()/pic1545654.jpg
297030,Tekhenu: Obelisk of the Sun,2020,420,7.67,7.069,6394,/boardgame/297030/tekhenu-obelisk-of-the-sun,https://cf.geekdo-images.com/CBLtzgG8zsqDkUZ_hN5-ew__micro/img/hnl1KBeqUyKokKxhOcV34C6Nsoo=/fit-in/64x64/filters:strip_icc()/pic5313583.jpg
128271,Ginkgopolis,2012,421,7.49,7.068,8670,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/2y2A4qcoGamLcYNLv8wb5A__micro/img/oMd6B8OIe9-oqdV3vlQy4tmpuNo=/fit-in/64x64/filters:strip_icc()/pic5975231.jpg
40354,Maria,2009,422,8,7.066,3927,/boardgame/40354/maria,https://cf.geekdo-images.com/RKnoGhSQwVQo0Z_pXTE19g__micro/img/W253eIuhZKFmb4C_kQMrXmfVyig=/fit-in/64x64/filters:strip_icc()/pic524669.jpg
274638,Unmatched: Robin Hood vs. Bigfoot,2019,423,7.9,7.066,4859,/boardgame/274638/unmatched-robin-hood-vs-bigfoot,https://cf.geekdo-images.com/5Fr8QPIazZRgEMnN2bwJ0g__micro/img/raSSRpOltu4auTqPutotRdnCD14=/fit-in/64x64/filters:strip_icc()/pic4621589.jpg
45315,Dungeon Lords,2009,424,7.34,7.066,14216,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/7B3t9ZgAvTqaAMsrPsBjPg__micro/img/S0fEpiKWFw3HaB883TUvjIP63BE=/fit-in/64x64/filters:strip_icc()/pic569340.jpg
372,Schotten Totten,1999,425,7.36,7.063,13255,/boardgame/372/schotten-totten,https://cf.geekdo-images.com/69mwXe7c6HNYmT6S35Y4zg__micro/img/ZlF4dMlvlOrGQflO6OmopFtc8Ow=/fit-in/64x64/filters:strip_icc()/pic2932872.jpg
199042,Harry Potter: Hogwarts Battle,2016,426,7.35,7.062,21199,/boardgame/199042/harry-potter-hogwarts-battle,https://cf.geekdo-images.com/ugYBvYxyWyx8_BqaFKZlGw__micro/img/iyrkaTWLSuOjaOCE3M7OwYb3RNM=/fit-in/64x64/filters:strip_icc()/pic3518231.jpg
70919,Takenoko,2011,427,7.2,7.061,47026,/boardgame/70919/takenoko,https://cf.geekdo-images.com/uvz-5V6A2R6dp2oWIXmj_g__micro/img/gOlO-vIylsYpFEUx3Yg-g3RU4gY=/fit-in/64x64/filters:strip_icc()/pic1912529.jpg
155987,Abyss,2014,428,7.33,7.061,16189,/boardgame/155987/abyss,https://cf.geekdo-images.com/O9nPs9wrCghDF4izqFtoGQ__micro/img/O_nXkZIbaaS5EbyUUPv1zOOOx4g=/fit-in/64x64/filters:strip_icc()/pic1965255.jpg
146439,BattleLore: Second Edition,2013,429,7.67,7.058,6547,/boardgame/146439/battlelore-second-edition,https://cf.geekdo-images.com/CWlHT1QMeB9hXaPcjE7cyw__micro/img/HCYZaOBPsvnSIaXbhe1FF76ju2w=/fit-in/64x64/filters:strip_icc()/pic1854807.jpg
181304,Mysterium,2015,430,7.2,7.057,47557,/boardgame/181304/mysterium,https://cf.geekdo-images.com/1nQ3ZKudtDeAP7IiKE-kNg__micro/img/f1PUMr0yZuw0rt7tBHHv0AO7X9Q=/fit-in/64x64/filters:strip_icc()/pic8625343.jpg
8217,San Juan,2004,431,7.23,7.057,24173,/boardgame/8217/san-juan,https://cf.geekdo-images.com/kiD03bslLpN_0Qe1LJ8OGg__micro/img/VNweqso3VtsV8cZOuQChDxV_B08=/fit-in/64x64/filters:strip_icc()/pic174174.jpg
351040,Ready Set Bet,2022,432,7.53,7.056,7767,/boardgame/351040/ready-set-bet,https://cf.geekdo-images.com/4ZCV2o_OiGha0bknXDTfdA__micro/img/vN6UghHL8DFqrKl3vA_ZSs7tPVY=/fit-in/64x64/filters:strip_icc()/pic6678381.jpg
245934,Carpe Diem,2018,433,7.5,7.054,8473,/boardgame/245934/carpe-diem,https://cf.geekdo-images.com/fsjopscDFCVArzU7fzhVxA__micro/img/fFdwNcV_isGTfI49HMX9E4fY-x8=/fit-in/64x64/filters:strip_icc()/pic6183704.jpg
246684,Smartphone Inc.,2018,434,7.57,7.052,7043,/boardgame/246684/smartphone-inc,https://cf.geekdo-images.com/Ndctxvd7kBXYubeYRKRqzw__micro/img/O7gdidVcpOh2XzmafYHxkQqmpQo=/fit-in/64x64/filters:strip_icc()/pic4258616.jpg
37046,Ghost Stories,2008,435,7.26,7.051,21715,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/Mfoj66t524ZS5DKMZJlUYQ__micro/img/_kCI2C5b5c67xZI2UB1rvHiRu84=/fit-in/64x64/filters:strip_icc()/pic1790243.jpg
41114,The Resistance,2009,436,7.2,7.051,42138,/boardgame/41114/the-resistance,https://cf.geekdo-images.com/cAPTkL2BR3snLO71dkH8rw__micro/img/1do9W6acF9kucghKFoEeEYXrRO0=/fit-in/64x64/filters:strip_icc()/pic2576459.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,437,7.4,7.051,11699,/boardgame/90137/blood-bowl-team-manager-the-card-game,https://cf.geekdo-images.com/45THq8eYHMqv3wEfckUVmQ__micro/img/m4ejaQ2X3jUrWIM2Y5Hfy7t30Uk=/fit-in/64x64/filters:strip_icc()/pic1222746.jpg
119890,Agricola: All Creatures Big and Small,2012,438,7.33,7.05,14138,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/iaxdcb_l3F8McwzyoiiCig__micro/img/wi1Fn1qHOX0BCYezqYneLTlmsfI=/fit-in/64x64/filters:strip_icc()/pic1514252.jpg
195539,The Godfather: Corleone's Empire,2017,439,7.53,7.044,8289,/boardgame/195539/the-godfather-corleones-empire,https://cf.geekdo-images.com/umGE4fOLYylHloIvw5bitA__micro/img/6n2fw1HnyDraGAEaj3-0lx35S1w=/fit-in/64x64/filters:strip_icc()/pic3364797.jpg
