ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
337864,Five Parsecs From Home: Solo Adventure Wargaming,2021,4990,8.61,5.746,219,/boardgame/337864/five-parsecs-home-solo-adventure-wargaming,https://cf.geekdo-images.com/X4fYNP-hoc4ldh3VYu9afQ__micro/img/X7TEKhEjjVHi4m_gremNg66pmcs=/fit-in/64x64/filters:strip_icc()/pic6152777.jpg
123185,Axis & Allies: 1941,2012,4991,6.36,5.746,1258,/boardgame/123185/axis-and-allies-1941,https://cf.geekdo-images.com/pb9MJMiTxEadmxzk5Z7wMg__micro/img/WgEv4pLxWVQdSANEMdBQN7JUeJM=/fit-in/64x64/filters:strip_icc()/pic7284884.jpg
281260,Veilwraith: A Veil Odyssey Game,2021,4992,7.61,5.746,318,/boardgame/281260/veilwraith-veil-odyssey-game,https://cf.geekdo-images.com/b2XIOwgnUpg6kgivLukqOA__micro/img/d_VNrq9b4V39eGd2cQcA2W66s18=/fit-in/64x64/filters:strip_icc()/pic6019001.jpg
306173,Lisbon Tram 28,2021,4993,7.1,5.746,443,/boardgame/306173/lisbon-tram-28,https://cf.geekdo-images.com/64gm7qKG2GKnz-f-eSYjZA__micro/img/wktmsg6FiQOFKR7rv7tQ4OmvcMo=/fit-in/64x64/filters:strip_icc()/pic6107936.jpg
27680,1936: Guerra Civil,2006,4994,7.53,5.746,331,/boardgame/27680/1936-guerra-civil,https://cf.geekdo-images.com/tofQAySZnngC3Fwxxlkazg__micro/img/FVRwWpzdM8-21S4Gh545vP-dClc=/fit-in/64x64/filters:strip_icc()/pic288604.jpg
2536,Vabanque,2001,4995,6.46,5.746,748,/boardgame/2536/vabanque,https://cf.geekdo-images.com/wOZ1EZRFzwG4v3oVAcgDQg__micro/img/WPvN9oMZEusrQQePT_LJ7VrCFO4=/fit-in/64x64/filters:strip_icc()/pic5196896.jpg
249582,The Dark Summer: Normandy 1944,2021,4996,7.88,5.746,273,/boardgame/249582/dark-summer-normandy-1944,https://cf.geekdo-images.com/RqoCq9tpBZBh-p-15_MXnQ__micro/img/8XAhZkqBlxtTjUyPY-gsUOqg1Io=/fit-in/64x64/filters:strip_icc()/pic6234798.jpg
963,The Gardens of the Alhambra,1993,4997,6.15,5.746,1370,/boardgame/963/gardens-alhambra,https://cf.geekdo-images.com/MtvT2-mmZilBcegqnbBSwA__micro/img/Cql88btI4OXRv7anryJ3ta_oYrk=/fit-in/64x64/filters:strip_icc()/pic246160.jpg
72644,Perplexus,2001,4998,6.95,5.745,442,/boardgame/72644/perplexus,https://cf.geekdo-images.com/rEI2KGdKIJGiI7rsSaDwfg__micro/img/bPYgtcOUSFYL_66Dr3Ek1-31bQQ=/fit-in/64x64/filters:strip_icc()/pic2513050.jpg
97273,Upon a Salty Ocean,2011,4999,6.48,5.745,712,/boardgame/97273/upon-salty-ocean,https://cf.geekdo-images.com/2glO_KjGn13mXnVBpAqYpA__micro/img/ssL2NPK8MX0f87AdkxjOvIrNoNY=/fit-in/64x64/filters:strip_icc()/pic1000416.jpg
374400,Unlock!: Extraordinary Adventures,2022,5000,7.6,5.745,270,/boardgame/374400/unlock-extraordinary-adventures,https://cf.geekdo-images.com/f27DU2PwKawcXqE9RcvWpg__micro/img/NTbdhU1Ceogf3JDYYGL_A_E1tco=/fit-in/64x64/filters:strip_icc()/pic7169212.jpg
330403,Moon Adventure,2021,5001,6.66,5.745,586,/boardgame/330403/moon-adventure,https://cf.geekdo-images.com/NkIgyVpeeoKW7i1t5M6YlA__micro/img/MSnDPVJkXNRDPgTgjUsd_0GJMxY=/fit-in/64x64/filters:strip_icc()/pic6388850.png
356742,KuZOOkA,2022,5002,6.95,5.745,423,/boardgame/356742/kuzooka,https://cf.geekdo-images.com/0b4mi9y_42CqJ5GFBFiNFA__micro/img/Ie4EKhDHltWO9JMctlaNyowmo6k=/fit-in/64x64/filters:strip_icc()/pic6680096.jpg
192240,Control,2016,5003,6.45,5.745,900,/boardgame/192240/control,https://cf.geekdo-images.com/elc1Z7GXD_wK2Srnv43Mrg__micro/img/gPAxUc2HQCFRmnp8VLoD0IIDSvg=/fit-in/64x64/filters:strip_icc()/pic4780281.png
310067,Scooby-Doo! The Board Game,2022,5004,7.23,5.745,375,/boardgame/310067/scooby-doo-board-game,https://cf.geekdo-images.com/Qqwt15EpI9_8pVcLxChSwQ__micro/img/OdImYF4oBTSjOmmD8fhRVDaXAdc=/fit-in/64x64/filters:strip_icc()/pic7241970.jpg
256313,Spell Smashers,2018,5005,6.69,5.745,575,/boardgame/256313/spell-smashers,https://cf.geekdo-images.com/6Qb4n1F0BQW3P72S3u_8Tw__micro/img/AUfyLlq_ndkvKoVDemNhvcU-SiU=/fit-in/64x64/filters:strip_icc()/pic4220884.jpg
303006,Harry Potter: House Cup Competition,2020,5006,6.74,5.745,594,/boardgame/303006/harry-potter-house-cup-competition,https://cf.geekdo-images.com/uwLIwEU0eHWDG0qogJGF1g__micro/img/_7waRs24u09wu5SR10AC4iikr2o=/fit-in/64x64/filters:strip_icc()/pic5254783.jpg
42306,Wings of War: WW2 Deluxe set,2009,5007,7.26,5.745,361,/boardgame/42306/wings-war-ww2-deluxe-set,https://cf.geekdo-images.com/8hndX5NHKWhZXAgio566iA__micro/img/3FgfvKErBjoxkEnhTM0_xSiKpDg=/fit-in/64x64/filters:strip_icc()/pic588580.jpg
128733,Revolver 2: Last Stand at Malpaso,2012,5008,6.93,5.745,448,/boardgame/128733/revolver-2-last-stand-malpaso,https://cf.geekdo-images.com/Oy2tQG7haf-L0yd64ygJIg__micro/img/Q_Dqa1A5PgUb1243HjCdFjhWhIc=/fit-in/64x64/filters:strip_icc()/pic1384520.jpg
171672,Why First?,2015,5009,6.18,5.745,1260,/boardgame/171672/why-first,https://cf.geekdo-images.com/xex3uERYa8omU33btf6vIQ__micro/img/VLFdFSQXgUtRnZo5wxtxneARL8Q=/fit-in/64x64/filters:strip_icc()/pic2323662.jpg
324157,Hidden Games Crime Scene: Green Poison,2020,5010,8.1,5.745,225,/boardgame/324157/hidden-games-crime-scene-green-poison,https://cf.geekdo-images.com/8szZtgj97oM3rVAXKVATKA__micro/img/YEcAPaG-EMOHrAvB4l1AqA7B9Ac=/fit-in/64x64/filters:strip_icc()/pic6011419.jpg
26235,Pick & Pack,2007,5011,6.45,5.745,725,/boardgame/26235/pick-pack,https://cf.geekdo-images.com/a8KesoKoDuAZNaNt09sYyg__micro/img/da3Sdi1ONYwaiuo2_Vd7-Cjqn_A=/fit-in/64x64/filters:strip_icc()/pic226509.jpg
260410,Horizon Zero Dawn: The Board Game,2020,5012,6.95,5.745,626,/boardgame/260410/horizon-zero-dawn-board-game,https://cf.geekdo-images.com/kOhJEh0yENKPzDp41IJKdQ__micro/img/UqVrEDu0gQhyYwFIDU_w3mRS1fk=/fit-in/64x64/filters:strip_icc()/pic7426524.png
18746,Gustav Adolf the Great: With God and Victorious Arms,2006,5013,7.75,5.744,264,/boardgame/18746/gustav-adolf-the-great-with-god-and-victorious-arm,https://cf.geekdo-images.com/8pjrkboPS49hFs_DT9DSUA__micro/img/mL7rBslNKGenp7AvYgvmJ1jFu9s=/fit-in/64x64/filters:strip_icc()/pic127308.jpg
1992,Stop Thief,1979,5014,6.39,5.744,926,/boardgame/1992/stop-thief,https://cf.geekdo-images.com/M7wX9qgpEsU73vkYsi6gxw__micro/img/5FDlB4PvvU26LptpVLxsUaKxRcA=/fit-in/64x64/filters:strip_icc()/pic4002543.jpg
209696,Star Saga,2017,5015,7.52,5.744,390,/boardgame/209696/star-saga,https://cf.geekdo-images.com/aawPQOnXmwl-VcvwgibM3g__micro/img/z1sSExTZRYF6-ArIKgIe8FHVL1I=/fit-in/64x64/filters:strip_icc()/pic3808884.jpg
13855,"Carthage: The First Punic War – The Ancient World, Vol. II",2005,5016,7.39,5.744,326,/boardgame/13855/carthage-first-punic-war-ancient-world-vol-ii,https://cf.geekdo-images.com/l9zAQUdhW0-wzdlIlzj1hA__micro/img/Yoj-Zx0PJwNbOHeukQKvoNZkpzI=/fit-in/64x64/filters:strip_icc()/pic415499.jpg
143981,VOLT: Robot Battle Arena,2014,5017,6.92,5.744,439,/boardgame/143981/volt-robot-battle-arena,https://cf.geekdo-images.com/aqKqOwjUZMpuQTkmBWcRHw__micro/img/apr4I8u0WFsqSAFoOSuLhvUZ2tI=/fit-in/64x64/filters:strip_icc()/pic1802155.jpg
1899,13 Dead End Drive,1993,5018,6.08,5.744,2462,/boardgame/1899/13-dead-end-drive,https://cf.geekdo-images.com/r4mN8yoGRCSzsMLUBM50Lg__micro/img/hj2yiC637lM2bs_K6nYRQMfpzQk=/fit-in/64x64/filters:strip_icc()/pic1199237.jpg
153999,"...and then, we held hands.",2015,5019,6.01,5.744,1975,/boardgame/153999/and-then-we-held-hands,https://cf.geekdo-images.com/Ft08woV-KG3HHfO-ET6S4Q__micro/img/3dHKYraM2YBXS8rdTziyk3ZoyFA=/fit-in/64x64/filters:strip_icc()/pic2717772.jpg
247935,Tramways Engineer's Workbook,2018,5020,7.2,5.744,340,/boardgame/247935/tramways-engineers-workbook,https://cf.geekdo-images.com/aInx2YuNqwAPA9W1COGUuw__micro/img/mYaOYABi8yp9sXscgc2_RWT24EQ=/fit-in/64x64/filters:strip_icc()/pic4040156.jpg
266445,Sherlock: Propagation,2018,5021,6.75,5.744,525,/boardgame/266445/sherlock-propagation,https://cf.geekdo-images.com/dHG7_Xq6PkeA-0zS571Aaw__micro/img/LOdDca_xTpXaAB2OEV5ihil62mo=/fit-in/64x64/filters:strip_icc()/pic5480842.jpg
106999,Coney Island,2011,5022,6.39,5.744,827,/boardgame/106999/coney-island,https://cf.geekdo-images.com/Zfa9DIoZvADRh1VqgijXYA__micro/img/m4jYNNl--V4leaGkZFJ0pZxeUF4=/fit-in/64x64/filters:strip_icc()/pic1097258.jpg
366790,Dawn of Ulos,2023,5023,7.19,5.744,368,/boardgame/366790/dawn-of-ulos,https://cf.geekdo-images.com/rHkoMPzr6KOZ8TYAvsJ1kA__micro/img/4a6oYwnjlT7x6ziUgsFRNwiE1oY=/fit-in/64x64/filters:strip_icc()/pic6959021.png
209136,Q.E.,2017,5024,7.29,5.744,315,/boardgame/209136/qe,https://cf.geekdo-images.com/22p-hiLZESgPR4sOi3VM4Q__micro/img/1KbraJg23dCZ4PPtfR2nlGBTqrw=/fit-in/64x64/filters:strip_icc()/pic6977700.png
1206,Venture,1969,5025,6.43,5.744,758,/boardgame/1206/venture,https://cf.geekdo-images.com/vCeUKjqgm6CgcN1nGVVHpA__micro/img/V3-R5lp3C0LAlwEN5S3Ouuo64qU=/fit-in/64x64/filters:strip_icc()/pic1319161.jpg
163056,Musée,2014,5026,6.77,5.744,507,/boardgame/163056/musee,https://cf.geekdo-images.com/S6dzLYuwDsYvzreZ8UAapg__micro/img/wI_UTyIT8rrhI7StXac8GvcBI8Y=/fit-in/64x64/filters:strip_icc()/pic2088837.jpg
257145,Teenage Mutant Ninja Turtles Adventures: City Fall,2020,5027,8.51,5.743,239,/boardgame/257145/teenage-mutant-ninja-turtles-adventures-city-fall,https://cf.geekdo-images.com/vSBmrdPznCoQcMvTG29KVA__micro/img/K6KV-fQRt7kP6mH6g9vFuilbpws=/fit-in/64x64/filters:strip_icc()/pic4448083.jpg
334363,"Vijayanagara: The Deccan Empires of Medieval India, 1290-1398",2024,5028,8.31,5.743,214,/boardgame/334363/vijayanagara-the-deccan-empires-of-medieval-india,https://cf.geekdo-images.com/_yRBTCTnxoNFTOkkrK6w7Q__micro/img/JqrHXSbYjMNoSeQ4SQH-wOASduQ=/fit-in/64x64/filters:strip_icc()/pic7530755.jpg
346645,New York City,2022,5029,7.36,5.743,322,/boardgame/346645/new-york-city,https://cf.geekdo-images.com/_Llslivex0jdKgZ4mksmBg__micro/img/SNY1yJOt2_xp1RSp6W0cHXJvnYY=/fit-in/64x64/filters:strip_icc()/pic6389069.jpg
221230,Farlight,2017,5030,6.81,5.743,518,/boardgame/221230/farlight,https://cf.geekdo-images.com/_s5NNNcbKODbGUFXvj3xqg__micro/img/Ki-l20ty-eZs-so_V6iaNO52-1w=/fit-in/64x64/filters:strip_icc()/pic3439510.jpg
233958,Plains Indian Wars,2022,5031,7.36,5.743,346,/boardgame/233958/plains-indian-wars,https://cf.geekdo-images.com/qEHRRuByrpwP5XPEwN_JEg__micro/img/e5ei1EmskvGUGyTWVTI8WYfam3g=/fit-in/64x64/filters:strip_icc()/pic6294782.jpg
122690,Star Trek Deck Building Game: The Original Series,2012,5032,6.61,5.743,616,/boardgame/122690/star-trek-deck-building-game-original-series,https://cf.geekdo-images.com/YBfYwCtnYcRLqCXW5dbiig__micro/img/Dfy0AOV6ic4f9RGOb3ixvPZeR7M=/fit-in/64x64/filters:strip_icc()/pic1537370.jpg
370757,Zoo Tycoon: The Board Game,2023,5033,7.17,5.743,462,/boardgame/370757/zoo-tycoon-the-board-game,https://cf.geekdo-images.com/YDTJldddf_uE2ozuVgxRoA__micro/img/vCgYwa8QsgBkZ_1Kvd6CNP7WI5Y=/fit-in/64x64/filters:strip_icc()/pic7520885.png
145642,The Cards of Cthulhu,2014,5034,6.79,5.743,539,/boardgame/145642/cards-cthulhu,https://cf.geekdo-images.com/2V6ChUz7f7-_K1N5NkoS5Q__micro/img/s7rKNsqkWfYAJDFhq1I0lHCpDlo=/fit-in/64x64/filters:strip_icc()/pic1728715.jpg
213370,Castles of Caladale,2017,5035,6.32,5.743,983,/boardgame/213370/castles-caladale,https://cf.geekdo-images.com/rG2BDMhKs0jwZcMbOGr6sg__micro/img/fUi6SMFQ0mlfACIU0SDllIRkoSQ=/fit-in/64x64/filters:strip_icc()/pic3500667.jpg
218948,Apocalypse Road,2020,5036,7.24,5.743,340,/boardgame/218948/apocalypse-road,https://cf.geekdo-images.com/4e12ONRYdfVX41Ia5nsnug__micro/img/hMWP4LVVMQSId5FjqILkjUEcTt8=/fit-in/64x64/filters:strip_icc()/pic5557546.jpg
224079,Sailing Toward Osiris,2018,5037,6.76,5.743,559,/boardgame/224079/sailing-toward-osiris,https://cf.geekdo-images.com/1f_oSZ1h3gKFJlsgi7eXzw__micro/img/dwnwBVc2soyYavyxm2d1KQNLSUk=/fit-in/64x64/filters:strip_icc()/pic4073402.jpg
293665,Ensemble,2021,5038,6.92,5.743,454,/boardgame/293665/ensemble,https://cf.geekdo-images.com/PrG5-okOUPiHsRRDJ-pYhg__micro/img/Rm4Hd6nPDRORR6_Bgz53xvIXx2E=/fit-in/64x64/filters:strip_icc()/pic6099545.png
240905,Death Valley: Battles for the Shenandoah,2019,5039,8.43,5.743,216,/boardgame/240905/death-valley-battles-shenandoah,https://cf.geekdo-images.com/FK2OmKCpuYuY09lAznB4Xw__micro/img/7wjdvcuRN4SUcVRNRPissQjnXLE=/fit-in/64x64/filters:strip_icc()/pic4912807.jpg
5316,"Warhammer Epic 40,000",1997,5040,6.66,5.742,611,/boardgame/5316/warhammer-epic-40000,https://cf.geekdo-images.com/hl-zso7dfnrduaP_kbt6zQ__micro/img/5I6NT0R93CaWqoiURRN0N1QEDyA=/fit-in/64x64/filters:strip_icc()/pic1882454.jpg
4154,Yu-Gi-Oh! Trading Card Game,1999,5041,6.24,5.742,1725,/boardgame/4154/yu-gi-oh-trading-card-game,https://cf.geekdo-images.com/27FbsV_5hxJo2S19EhHLRQ__micro/img/U8TngYap7Ch4BEFjjz5HPDQLuL4=/fit-in/64x64/filters:strip_icc()/pic144665.jpg
4324,Risk: The Lord of the Rings,2002,5042,5.93,5.742,4872,/boardgame/4324/risk-lord-rings,https://cf.geekdo-images.com/i8ryx8pqPonNNUXyRWjQaw__micro/img/8xl-VNs1ddTgOjVuYZiz_NGJe8E=/fit-in/64x64/filters:strip_icc()/pic265703.jpg
1376,Serengeti,2001,5043,6.2,5.742,1183,/boardgame/1376/serengeti,https://cf.geekdo-images.com/0BebXpbSSvQ6BEd-1KDh_g__micro/img/l2EebOQ-Xp-i2tViC498qmfLWKY=/fit-in/64x64/filters:strip_icc()/pic202004.jpg
147614,Crazy Time,2013,5044,6.85,5.742,461,/boardgame/147614/crazy-time,https://cf.geekdo-images.com/56vNHqsj8KKn6k-c0ip-vQ__micro/img/lQO-wyaFsH56sjlzPkYc1RsBSRo=/fit-in/64x64/filters:strip_icc()/pic1770928.jpg
54735,Lemming Mafia,2009,5045,6.22,5.742,1130,/boardgame/54735/lemming-mafia,https://cf.geekdo-images.com/LnoxkKVJ6N9rOShdPc0HXQ__micro/img/PxfYfgm0lS03G6b4FAkmmMW4w-w=/fit-in/64x64/filters:strip_icc()/pic786077.jpg
359211,The Old Prince 1871,2022,5046,8.36,5.742,189,/boardgame/359211/old-prince-1871,https://cf.geekdo-images.com/9YuyJtMVG3jWAiKBZur1Fw__micro/img/Y7Hnw2DrSqABEtskt4uDkbH2Kjs=/fit-in/64x64/filters:strip_icc()/pic6767101.jpg
265635,Space Race,2021,5047,7.07,5.742,428,/boardgame/265635/space-race,https://cf.geekdo-images.com/Q41h7Zq8gu_7Y87X9HC94Q__micro/img/U2pATd7EwgLjXE1iWlbztBmk2AA=/fit-in/64x64/filters:strip_icc()/pic5629926.png
349523,Resident Evil: The Board Game,2023,5048,8.5,5.742,296,/boardgame/349523/resident-evil-board-game,https://cf.geekdo-images.com/-cdkttxVSfDG5nfvTyhOqQ__micro/img/pt7I9_JbR1BKvO8o9q-SwPFIebM=/fit-in/64x64/filters:strip_icc()/pic6465101.png
230304,Unlock!: Mystery Adventures – The Nautilus' Traps,2017,5049,5.98,5.742,2081,/boardgame/230304/unlock-mystery-adventures-nautilus-traps,https://cf.geekdo-images.com/q-3cn_2nHW-kkE4KYOgXdw__micro/img/5yONa2NuEgFkXbHPJD9LGh_baBo=/fit-in/64x64/filters:strip_icc()/pic3763537.jpg
101682,Saints in Armor,2012,5050,7.9,5.741,241,/boardgame/101682/saints-armor,https://cf.geekdo-images.com/OXZCcGdnvtXzA6cHPVkVoA__micro/img/QJZAKAY3Ic8zjjh_ogDs_vVEcS4=/fit-in/64x64/filters:strip_icc()/pic1489939.jpg
265381,DANY,2019,5051,6.75,5.741,583,/boardgame/265381/dany,https://cf.geekdo-images.com/15ZfT3y5Wndrg7Cxp8BAYg__micro/img/AZKFHPmqa3y_8ZvpKKxu1V-DZBw=/fit-in/64x64/filters:strip_icc()/pic4465422.jpg
360899,Harrow County: The Game of Gothic Conflict,2024,5052,8.37,5.741,211,/boardgame/360899/harrow-county-the-game-of-gothic-conflict,https://cf.geekdo-images.com/dXOckpZFmnRjTGnPq8bH_A__micro/img/0J7l6NVcdng8BQmDCV6f7oDv4oE=/fit-in/64x64/filters:strip_icc()/pic7104746.png
254110,A Thief's Fortune,2018,5053,6.71,5.741,517,/boardgame/254110/a-thiefs-fortune,https://cf.geekdo-images.com/ven9CvI5ZIkJno9JNqUWCw__micro/img/m5YWEelefopcSjp0ZVN-ncKsm3Y=/fit-in/64x64/filters:strip_icc()/pic4261678.jpg
292031,Funkoverse Strategy Game: Harry Potter 101,2019,5054,6.84,5.741,507,/boardgame/292031/funkoverse-strategy-game-harry-potter-101,https://cf.geekdo-images.com/vQB_69f14snuHl4NGCRc7g__micro/img/TJss-cX3Gjm2Y71tkCfP-TRKH8M=/fit-in/64x64/filters:strip_icc()/pic5008394.png
193483,Dwar7s Fall,2016,5055,6.48,5.741,932,/boardgame/193483/dwar7s-fall,https://cf.geekdo-images.com/bucDSN1wK5WcXoVaBD_Obg__micro/img/fPcx-Ba2YVPJ2rr9uBzQhCf0j0Q=/fit-in/64x64/filters:strip_icc()/pic3357631.jpg
180591,Tumult Royale,2015,5056,6.49,5.741,709,/boardgame/180591/tumult-royale,https://cf.geekdo-images.com/_89TPntfbaK-kgKqP-gV_A__micro/img/o4A1_2mUCEzaNzd_5PC8acH9un4=/fit-in/64x64/filters:strip_icc()/pic2602679.jpg
222,Space Beans,1999,5057,6.08,5.741,1540,/boardgame/222/space-beans,https://cf.geekdo-images.com/tC7YOp3S1rHocF5k-GVR8w__micro/img/yn_5psc59rBKbvPbNXuS927_NEE=/fit-in/64x64/filters:strip_icc()/pic129430.jpg
197439,The Fog of War,2016,5058,7.19,5.741,357,/boardgame/197439/fog-war,https://cf.geekdo-images.com/9UBE2IUYwJj0qzK-pF2EAw__micro/img/xfU0FRlh8JCA5bJfQMdZZw-vy-A=/fit-in/64x64/filters:strip_icc()/pic3116180.jpg
686,Dr. Jekyll & Mr. Hyde,1997,5059,6.76,5.741,504,/boardgame/686/dr-jekyll-mr-hyde,https://cf.geekdo-images.com/sPiVA3OUMycQJjq9bTqT0g__micro/img/8oN7TgBEjk1ac51Llyc2QgKkHVI=/fit-in/64x64/filters:strip_icc()/pic48617.jpg
184866,Wings for the Baron (Second Edition),2015,5060,7.44,5.741,294,/boardgame/184866/wings-baron-second-edition,https://cf.geekdo-images.com/r5IVKDMuZQWDGZ2NI9_o8g__micro/img/XSZortu5G_cNbNgtnslYQmPdPL8=/fit-in/64x64/filters:strip_icc()/pic2682989.jpg
170901,Jarl: The Vikings Tile-Laying Game,2015,5061,6.91,5.741,455,/boardgame/170901/jarl-vikings-tile-laying-game,https://cf.geekdo-images.com/vLtNcUa0LwQL0hxnogM61A__micro/img/bA7ITuDwPl1Z78sjGLfZJKCCw2E=/fit-in/64x64/filters:strip_icc()/pic2373249.jpg
211734,Master of Respect,2016,5062,7.05,5.741,391,/boardgame/211734/master-respect,https://cf.geekdo-images.com/JkwzrJmTAv_wXaBx6FyS8w__micro/img/U9bzwdt5-1XkdRULeeenzZyzq1g=/fit-in/64x64/filters:strip_icc()/pic4335265.jpg
350064,Dreadful Meadows,2023,5063,7.43,5.741,304,/boardgame/350064/dreadful-meadows,https://cf.geekdo-images.com/s7mNB71_BOrFzJ5_7Lvr1A__micro/img/PaoSqLOVw7zR2s8OaXfr5AH3OwM=/fit-in/64x64/filters:strip_icc()/pic6971763.png
208428,"No Thank You, Evil!",2016,5064,7.44,5.741,333,/boardgame/208428/no-thank-you-evil,https://cf.geekdo-images.com/b_Jftm8zKB2ItfIdDZSR-g__micro/img/8CXStdFSAi_aCGMe14sDXhroGJQ=/fit-in/64x64/filters:strip_icc()/pic3174067.jpg
17851,Pizza Box Football,2005,5065,6.26,5.741,1026,/boardgame/17851/pizza-box-football,https://cf.geekdo-images.com/Bonj18bfce0lojH9e4h3mQ__micro/img/oMlzqo0C7qm4n10jEEWAzcQ66m4=/fit-in/64x64/filters:strip_icc()/pic201631.jpg
286439,Import / Export: Definitive Edition,2021,5066,7.55,5.741,283,/boardgame/286439/import-export-definitive-edition,https://cf.geekdo-images.com/FyAazkRZr7BKuM3wT4s5jA__micro/img/0s6q2KpyGeGrcLBalKcHRLebiSM=/fit-in/64x64/filters:strip_icc()/pic5378692.png
188178,Draconis Invasion,2016,5067,7.17,5.741,554,/boardgame/188178/draconis-invasion,https://cf.geekdo-images.com/KPglc1sJxkPFhaSTdMyWmw__micro/img/RMX7yiYC_VDMfttdFbCjcMHsVv0=/fit-in/64x64/filters:strip_icc()/pic3190547.png
266188,Seven Bridges,2020,5068,7.42,5.74,333,/boardgame/266188/seven-bridges,https://cf.geekdo-images.com/1MNncj8rZRtLxrzqLVZN-w__micro/img/4xiOeEVIbnqg03pp21VdenoxBVk=/fit-in/64x64/filters:strip_icc()/pic5862708.jpg
181161,Brick Party,2015,5069,6.62,5.74,593,/boardgame/181161/brick-party,https://cf.geekdo-images.com/Nz5r57Hk3aGNRAYTMr4h-g__micro/img/rtA4FAWHwdfFcCJSjw_dlWw3yhE=/fit-in/64x64/filters:strip_icc()/pic3068438.jpg
249552,Ascension: Delirium,2018,5070,7.75,5.74,265,/boardgame/249552/ascension-delirium,https://cf.geekdo-images.com/LVy8PHtQXrjcOofrPuomQw__micro/img/99wBtTYN6IrMqxRMNd-tGzsI9OU=/fit-in/64x64/filters:strip_icc()/pic4068874.png
201455,Assault of the Giants,2017,5071,6.67,5.74,597,/boardgame/201455/assault-giants,https://cf.geekdo-images.com/3Pxy3JTDnJpJcOQsW-ztuw__micro/img/3_yj4bChS4dTQkqC63JAkKlB5uQ=/fit-in/64x64/filters:strip_icc()/pic3048557.png
33434,Funkenschlag: EnBW,2007,5072,8.25,5.74,195,/boardgame/33434/funkenschlag-enbw,https://cf.geekdo-images.com/7bYH5gvvktrCnuepAKL67A__micro/img/wOPbuX2VeHo0N5W6n2j67fFsH50=/fit-in/64x64/filters:strip_icc()/pic277737.jpg
1506,Conquistador: The Age of Exploration – 1495-1600,1976,5073,6.56,5.74,652,/boardgame/1506/conquistador-the-age-of-exploration-1495-1600,https://cf.geekdo-images.com/scpJZ80pDOF_T5WH3DS9jg__micro/img/Yxo5xbVzW6MlhDL6N7WurzUgCvg=/fit-in/64x64/filters:strip_icc()/pic143846.jpg
66190,New York,2011,5074,6.65,5.74,565,/boardgame/66190/new-york,https://cf.geekdo-images.com/RxSSHNFw-9do_xspRdOr4w__micro/img/7sHkODQMyXHAa0KNHJNMQDsozpI=/fit-in/64x64/filters:strip_icc()/pic1118046.jpg
121073,Panic Lab,2012,5075,6.03,5.74,2072,/boardgame/121073/panic-lab,https://cf.geekdo-images.com/LzsXWOG6ZA6x6TqB5H6F1g__micro/img/dTD3eoka-HRnxH6Osce2iyo5iis=/fit-in/64x64/filters:strip_icc()/pic3488252.jpg
202732,Raise Your Goblets,2016,5076,6.11,5.74,1626,/boardgame/202732/raise-your-goblets,https://cf.geekdo-images.com/M-QMEFRd2LkfyiXt6YFbwg__micro/img/DGBWOWr7MbMWpBNsMoTjakWsWw4=/fit-in/64x64/filters:strip_icc()/pic3132188.jpg
374866,Robotrick,2020,5077,7.55,5.74,271,/boardgame/374866/robotrick,https://cf.geekdo-images.com/8O1vZvD5Dd83ejNDVsv2Iw__micro/img/_lT1nEcgVZfOICGlzCsRqlBl4ck=/fit-in/64x64/filters:strip_icc()/pic7738861.jpg
10174,Bitter Woods Deluxe Edition,2003,5078,7.64,5.74,296,/boardgame/10174/bitter-woods-deluxe-edition,https://cf.geekdo-images.com/Rzz_I39VygRC-6mvFd5Spg__micro/img/FuwFpVzKuFTNpV4IWlVDEghmf-g=/fit-in/64x64/filters:strip_icc()/pic7918829.jpg
13751,Under the Shadow of the Dragon,2004,5079,6.49,5.74,677,/boardgame/13751/under-shadow-dragon,https://cf.geekdo-images.com/0xHNkjL_oZwm81hjnUKYZQ__micro/img/ewjv18eVJxZTwph4a6j_UhBOzIc=/fit-in/64x64/filters:strip_icc()/pic210780.jpg
334652,Goblin Vaults,2023,5080,7.24,5.74,335,/boardgame/334652/goblin-vaults,https://cf.geekdo-images.com/GfHvFSX1DJWU70V5ryJpRg__micro/img/iXETKQSnt0Jq9U6JXTVLDbstEkU=/fit-in/64x64/filters:strip_icc()/pic7404211.png
81250,Stich-Meister,2010,5081,6.75,5.74,487,/boardgame/81250/stich-meister,https://cf.geekdo-images.com/Mld1iyDjZln4QxREMtE6sg__micro/img/lkDWrIyFVN248XMg6uTwsqUlPiE=/fit-in/64x64/filters:strip_icc()/pic797205.jpg
236709,The Tea Dragon Society Card Game,2018,5082,6.33,5.74,1125,/boardgame/236709/tea-dragon-society-card-game,https://cf.geekdo-images.com/BIK-D7_6aisTzzzRrufYHQ__micro/img/tcsttQv_PVzUtcCktNQzmGqqNUE=/fit-in/64x64/filters:strip_icc()/pic4010437.jpg
40603,Incursion,2009,5083,7.57,5.74,370,/boardgame/40603/incursion,https://cf.geekdo-images.com/KPdjPj_5xzvqUW39A1QnNA__micro/img/9tdNo4toeuleLcS57DQLHLuSIY4=/fit-in/64x64/filters:strip_icc()/pic1736655.jpg
