ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
1898,Friesematenten,1998,11315,6.32,5.553,148,/boardgame/1898/friesematenten,https://cf.geekdo-images.com/DCtQmKR9nvP35hviymorDA__micro/img/H-50fLpdsiF_fc5PghL5jJcX1pc=/fit-in/64x64/filters:strip_icc()/pic130669.jpg
26919,The War Game: World War II,2005,11316,7.04,5.553,99,/boardgame/26919/war-game-world-war-ii,https://cf.geekdo-images.com/dI65_IrYv-Mj45090E3Ljw__micro/img/2_KP-bcciPNya8LIbDqhVGXRr48=/fit-in/64x64/filters:strip_icc()/pic253150.jpg
3070,Red Parachutes: Soviet Airborne Assault Across the Dnepr,1995,11317,6.91,5.553,84,/boardgame/3070/red-parachutes-soviet-airborne-assault-across-dnep,https://cf.geekdo-images.com/n5QO-jArIgKagxbYnwh8BA__micro/img/rXLGoCIRMgEvRfekdYISEExUhXY=/fit-in/64x64/filters:strip_icc()/pic162436.jpg
4914,"Great War at Sea: 1898, The Spanish American War",2000,11318,6.55,5.553,126,/boardgame/4914/great-war-sea-1898-spanish-american-war,https://cf.geekdo-images.com/sdS7osIfvkzec0IgYGovrg__micro/img/4q0Z1dxgvUiQ7Rhl9AvAbujtdz4=/fit-in/64x64/filters:strip_icc()/pic16448.jpg
315021,Strawberry Sunset,2020,11319,6.38,5.553,138,/boardgame/315021/strawberry-sunset,https://cf.geekdo-images.com/_WmyTuNg2-GOZpjIVUWFiw__micro/img/I74jO-e6WBj-Szzm4iDSOJjCWE8=/fit-in/64x64/filters:strip_icc()/pic5574810.jpg
224288,Daring Dustbunnies,2019,11320,7.93,5.553,73,/boardgame/224288/daring-dustbunnies,https://cf.geekdo-images.com/vyYHdX_gBgvJoL9yoM7oLg__micro/img/O8-5OyknDjs6zWmGl46Frdp57dc=/fit-in/64x64/filters:strip_icc()/pic4744098.jpg
8737,Peter the Great,1983,11321,6.56,5.553,112,/boardgame/8737/peter-great,https://cf.geekdo-images.com/Tl5QIikKOvU13uF9jsIkoA__micro/img/P0tUJbBqPu7s7MjMMF_zCKuhiEc=/fit-in/64x64/filters:strip_icc()/pic6014575.jpg
233969,Parley,2017,11322,7.97,5.553,79,/boardgame/233969/parley,https://cf.geekdo-images.com/otrUM-dP81ThY7qvcKyRxQ__micro/img/zKZtGNBTvCOCi2RH3XLzvJsg5ek=/fit-in/64x64/filters:strip_icc()/pic3711133.jpg
169368,Arbos Apfel,2013,11323,6.72,5.553,122,/boardgame/169368/arbos-apfel,https://cf.geekdo-images.com/rgD74KYpg26089W0gfX33w__micro/img/w__f3UHBCDVwf5X5K4HcaMsI6Kc=/fit-in/64x64/filters:strip_icc()/pic1831599.jpg
338006,DUOS,2022,11324,7.04,5.553,85,/boardgame/338006/duos,https://cf.geekdo-images.com/CG4cBRP3LQwfWb2lsV-GUw__micro/img/8d_d-FahYT1I9iWl_rNw7zdkXdg=/fit-in/64x64/filters:strip_icc()/pic6905942.jpg
6045,I Am Spartacus!,1992,11325,6.45,5.553,137,/boardgame/6045/i-am-spartacus,https://cf.geekdo-images.com/8y-Zo3VTMZNIMjsv5gzFQw__micro/img/zKj8pb97mo-34FRSaiA9eWKuSnE=/fit-in/64x64/filters:strip_icc()/pic27312.jpg
279581,Empire of the Stars,2021,11326,7.03,5.553,78,/boardgame/279581/empire-stars,https://cf.geekdo-images.com/iY04V-6YlW1B3bStneQ8UQ__micro/img/eroAO1MP6_jEtLSfldjT04vY6jc=/fit-in/64x64/filters:strip_icc()/pic4733614.jpg
159877,Hat-Trick,2014,11327,6.88,5.553,103,/boardgame/159877/hat-trick,https://cf.geekdo-images.com/S_AqJ7VQg0x4iE0t6FfW0Q__micro/img/oW_t1y7TRvzE7fctrQY4LvGu9B0=/fit-in/64x64/filters:strip_icc()/pic3077001.jpg
172844,Charms,2014,11328,6.99,5.553,73,/boardgame/172844/charms,https://cf.geekdo-images.com/EzYt-QJZ6vUDwUteFFo3jQ__micro/img/icOFZpui2y7rf68sMvH6EjpnBUw=/fit-in/64x64/filters:strip_icc()/pic7656166.png
17450,Argo,2016,11329,5.96,5.553,333,/boardgame/17450/argo,https://cf.geekdo-images.com/TMZbp053IvNeKCKhYj2FPQ__micro/img/pFWf60UXDfXM96hIeCv6vnAwa9c=/fit-in/64x64/filters:strip_icc()/pic2726005.png
230731,Forest of Fate,2017,11330,6.24,5.553,179,/boardgame/230731/forest-fate,https://cf.geekdo-images.com/rczSzkhrAn5aVdZ0-Pjm8w__micro/img/uSvWr07OxyjMqmWOwbjZ3nUHF8k=/fit-in/64x64/filters:strip_icc()/pic3705454.jpg
152115,Pent-Up,2014,11331,7.35,5.553,66,/boardgame/152115/pent,https://cf.geekdo-images.com/yAws2y5ZBpYovhvekdKmvQ__micro/img/4iWQBeJy_rkDG5cyp3o6dHNdfOo=/fit-in/64x64/filters:strip_icc()/pic2008460.jpg
142829,Flick Wars,2019,11332,6.85,5.553,86,/boardgame/142829/flick-wars,https://cf.geekdo-images.com/TnwitgfiqYZ5F0vaLGwn-w__micro/img/Xfdr9eHFsNIWldvh8etJdCfIzRE=/fit-in/64x64/filters:strip_icc()/pic5363219.jpg
351652,Warhammer Age of Sigmar: Warcry – Red Harvest,2021,11333,8.51,5.553,44,/boardgame/351652/warhammer-age-sigmar-warcry-red-harvest,https://cf.geekdo-images.com/opQRslEJP0_ZD2Qd0G1p3A__micro/img/e_OaXCK-vRiJT06ZpXZChuJw_Ho=/fit-in/64x64/filters:strip_icc()/pic6525510.jpg
101118,"Borodino: Napoleon in Russia, 1812",2012,11334,7.18,5.553,76,/boardgame/101118/borodino-napoleon-russia-1812,https://cf.geekdo-images.com/FxvBdVyVX-b34SQTdSf14A__micro/img/crTU5kFLcwOoz-bk0z3x2o0LSZ4=/fit-in/64x64/filters:strip_icc()/pic1532973.jpg
4020,Race For Tunis,1992,11335,6.58,5.553,118,/boardgame/4020/race-tunis,https://cf.geekdo-images.com/OZRurWGBwrsuyuFhjZvpCg__micro/img/9FQJ8Av9kZJJhddzO0cqSsvGS_0=/fit-in/64x64/filters:strip_icc()/pic11860.jpg
1551,Sub Search,1973,11336,5.86,5.553,356,/boardgame/1551/sub-search,https://cf.geekdo-images.com/HCcb_mmQXpDcWPodvnhYlw__micro/img/d6Mwxn_uqZUf661_nyfkaC7EqbY=/fit-in/64x64/filters:strip_icc()/pic4010879.jpg
203265,Braintopia Kids,2016,11337,6.24,5.553,168,/boardgame/203265/braintopia-kids,https://cf.geekdo-images.com/dch7FPGmtIRXkfROu6AScA__micro/img/N22SVDNGET3OH-Sq0XoorWKNdGE=/fit-in/64x64/filters:strip_icc()/pic4093888.png
136606,Sergeants Miniatures Game: Red Devils,2013,11338,7.85,5.553,49,/boardgame/136606/sergeants-miniatures-game-red-devils,https://cf.geekdo-images.com/AW4QwBOFEbVUlsMO9pxW9g__micro/img/NkjMcediDgxVDWGIGETWQX3A8Xc=/fit-in/64x64/filters:strip_icc()/pic1537824.jpg
7840,The Defense of Rorke's Drift,1991,11339,6.72,5.553,110,/boardgame/7840/defense-rorkes-drift,https://cf.geekdo-images.com/U2DIaDuyQv_T3mFM59KWTg__micro/img/aTIoXsbe5i82nNQiJUgWISb_0jw=/fit-in/64x64/filters:strip_icc()/pic590297.jpg
138966,Ici Londres,2013,11340,6.26,5.553,146,/boardgame/138966/ici-londres,https://cf.geekdo-images.com/bxjbLqNrZT9UZR2fZ24pfg__micro/img/PUDn41QUg_vvx9s7n5N2pgDz_1o=/fit-in/64x64/filters:strip_icc()/pic1698332.png
343067,Tatort Meer Fall 1: Die Vogelinsel,2021,11341,7.99,5.553,58,/boardgame/343067/tatort-meer-fall-1-die-vogelinsel,https://cf.geekdo-images.com/Qx2ybzq-dWX8D6MBG0AZzQ__micro/img/k9BNsni--DJJYR14yl1Oc4SSvFw=/fit-in/64x64/filters:strip_icc()/pic6297803.png
322197,Brothers at War: 1862,2022,11342,8.45,5.553,49,/boardgame/322197/brothers-war-1862,https://cf.geekdo-images.com/RwyoTSveEpVOH6G9TzgoHQ__micro/img/4N7aAXvRorO1H96ze5YkowaixDk=/fit-in/64x64/filters:strip_icc()/pic5717793.jpg
159633,Start Player Express,2014,11343,6.49,5.553,109,/boardgame/159633/start-player-express,https://cf.geekdo-images.com/64ilEwJOwkkx0PPHcFizhg__micro/img/8sMhunhaSt4pClX8Y1wTBDplQMM=/fit-in/64x64/filters:strip_icc()/pic2030317.jpg
382966,The Glade,2023,11344,6.73,5.553,100,/boardgame/382966/glade,https://cf.geekdo-images.com/8efZyVI3MicQdMYThEdpQw__micro/img/1BcBLukknGko-lwZZ4IRwOxmN3A=/fit-in/64x64/filters:strip_icc()/pic7442305.jpg
65516,Ablaze!,2010,11345,5.94,5.553,289,/boardgame/65516/ablaze,https://cf.geekdo-images.com/WxaAqC5Hwfq4k_JX-PQ5aQ__micro/img/6aXgLLjZAozd5PigGnPJ3kIyY7c=/fit-in/64x64/filters:strip_icc()/pic674346.jpg
130922,Blocks in Afrika,2014,11346,8.16,5.553,52,/boardgame/130922/blocks-afrika,https://cf.geekdo-images.com/Fk9Q7d_QCwyBg1oefl9BHQ__micro/img/53nr1oiVdh4hUur3H2uZns20j8Q=/fit-in/64x64/filters:strip_icc()/pic2199110.jpg
7750,Tannenberg: Eagles in the East / Galicia: The Forgotten Cauldron,1999,11347,7.63,5.553,63,/boardgame/7750/tannenberg-eagles-east-galicia-forgotten-cauldron,https://cf.geekdo-images.com/qoIyVqUqKwF2tGRA8dS2WQ__micro/img/kKq9SA0VxXOvSDV6arEitkj99PE=/fit-in/64x64/filters:strip_icc()/pic31826.jpg
345408,Chai Garam,2021,11348,7.54,5.553,78,/boardgame/345408/chai-garam,https://cf.geekdo-images.com/PMNBg0JRPgMeX3fpJefCsw__micro/img/HB8T-invAeRX1tYX0pDf5TR-hPg=/fit-in/64x64/filters:strip_icc()/pic6362643.jpg
40251,Risk: Balance of Power,2008,11349,5.83,5.553,462,/boardgame/40251/risk-balance-power,
171950,Hands,2015,11350,6.33,5.553,153,/boardgame/171950/hands,https://cf.geekdo-images.com/1YN_jWjmmIuCQsI7QatshA__micro/img/ogIR7KvussxO0_--mPo7-fQoA3Q=/fit-in/64x64/filters:strip_icc()/pic4610139.jpg
35425,Mutants and Death Ray Guns,2008,11351,7.48,5.553,56,/boardgame/35425/mutants-and-death-ray-guns,https://cf.geekdo-images.com/2AFWXDP6mosCQHkrNz3mFg__micro/img/xRMQoQNbGidYz5WA0Pxp69AU2uM=/fit-in/64x64/filters:strip_icc()/pic2197331.png
225084,Winged Victory: Among the Clouds Above,2017,11352,8.06,5.553,56,/boardgame/225084/winged-victory-among-clouds-above,https://cf.geekdo-images.com/tMAwr-NpGPk0HTTJxKYkpw__micro/img/6WUwU9GeEcuqXoMc5ztL5fnAr6I=/fit-in/64x64/filters:strip_icc()/pic6610813.jpg
254427,Incubation,2019,11353,6.19,5.553,181,/boardgame/254427/incubation,https://cf.geekdo-images.com/VSUsdrS8tYQTkARaRtAThQ__micro/img/VH5DJP1nkq7jFWG9Rx92e9OxT0w=/fit-in/64x64/filters:strip_icc()/pic4681636.jpg
171742,"Lion of Judah: The War for Ethiopia, 1935-1941",2017,11354,7.51,5.553,61,/boardgame/171742/lion-judah-war-ethiopia-1935-1941,https://cf.geekdo-images.com/fvoeyl4RLSAsNPOvpaGH-Q__micro/img/FrIcZd2BKgcxaEdck2zSQurZI4Q=/fit-in/64x64/filters:strip_icc()/pic3669427.jpg
366782,Wildstyle,2022,11355,7.01,5.553,82,/boardgame/366782/wildstyle,https://cf.geekdo-images.com/awz991frkKlKqBlnG-cOyQ__micro/img/1ItobIeBDJOOi4_679gfcxjlqiI=/fit-in/64x64/filters:strip_icc()/pic6959606.jpg
355786,Funkoverse Strategy Game: Universal Monsters 100,2022,11356,7.44,5.553,56,/boardgame/355786/funkoverse-strategy-game-universal-monsters-100,https://cf.geekdo-images.com/Zv6yZQEMv724RjkyuWymnA__micro/img/yBhHx4x2risnx-gkN6TVdnAzpc0=/fit-in/64x64/filters:strip_icc()/pic6715879.png
247294,I Am the Fourth Wall,2019,11357,6.75,5.553,102,/boardgame/247294/i-am-fourth-wall,https://cf.geekdo-images.com/i8I2Xw_C_QwdDRXinfNYwQ__micro/img/aMxbVaReqJds7cnjIgCprR3AzeI=/fit-in/64x64/filters:strip_icc()/pic4087186.jpg
180650,Goths Save The Queen,2016,11358,6.06,5.553,228,/boardgame/180650/goths-save-queen,https://cf.geekdo-images.com/Jhk-0GIgzvmW_eH-jWlhPg__micro/img/jxKXgo8U9HFUes_APYGBaGaOYlQ=/fit-in/64x64/filters:strip_icc()/pic2875080.jpg
88950,Palenque,2011,11359,6.08,5.553,201,/boardgame/88950/palenque,https://cf.geekdo-images.com/VNAQrJhseeXRoxMT_CZ-SA__micro/img/6kszPDkWwzII4VGfrWoP3u_nga8=/fit-in/64x64/filters:strip_icc()/pic877093.jpg
136240,Ignis,2013,11360,6.13,5.553,214,/boardgame/136240/ignis,https://cf.geekdo-images.com/y5FCv7nAXL-kWxy9RoLV2Q__micro/img/I5J_Mbr_ZpygXjGkXut3wxhAF28=/fit-in/64x64/filters:strip_icc()/pic1774475.jpg
126404,Area 1851,2015,11361,6.37,5.553,155,/boardgame/126404/area-1851,https://cf.geekdo-images.com/co9yFi9vTVv1Yg6XeGSRZA__micro/img/DHsU7IjtCOFmjva23BEah6DmzQY=/fit-in/64x64/filters:strip_icc()/pic1690216.jpg
205419,Vikings: Raid & Conquer,2016,11362,7.19,5.553,90,/boardgame/205419/vikings-raid-conquer,https://cf.geekdo-images.com/KeLajN0zNQIOOTQywApVtA__micro/img/M3wfYGmuBfBdYyIrUARes3iZRR8=/fit-in/64x64/filters:strip_icc()/pic3120870.jpg
56690,Multiplayer Pentago,2009,11363,6.22,5.553,187,/boardgame/56690/multiplayer-pentago,https://cf.geekdo-images.com/mcpjye6GoJkxEMKAwtp0cQ__micro/img/uJzpPGhXaJ61pk6OpsF1sXdCNzk=/fit-in/64x64/filters:strip_icc()/pic561440.jpg
21149,War of the Suns: The War of Resistance 1937-1945,2013,11364,7.16,5.553,76,/boardgame/21149/war-suns-war-resistance-1937-1945,https://cf.geekdo-images.com/L6BKaMOD1u-vmXJIDdK9fA__micro/img/sQWfx5L7puK59-o9zIdoHR_vGz4=/fit-in/64x64/filters:strip_icc()/pic1694193.png
193831,ColorFox,2016,11365,6.33,5.553,165,/boardgame/193831/colorfox,https://cf.geekdo-images.com/PT0VOtkmbinpsRXiI1-dxw__micro/img/db62wQJkBI3Xj7JXF_-9l2Juiis=/fit-in/64x64/filters:strip_icc()/pic6881638.jpg
294,Keydom,1998,11366,6.85,5.553,84,/boardgame/294/keydom,https://cf.geekdo-images.com/FygbwlRjyNnl1uZMa8WmIA__micro/img/wR_RxnSCVMwgHReE8J1vPSKf8qM=/fit-in/64x64/filters:strip_icc()/pic560205.jpg
703,Roman Civil War,1993,11367,6.89,5.553,88,/boardgame/703/roman-civil-war,https://cf.geekdo-images.com/MzdgXnu3ihq0F6tlAnKHQw__micro/img/duvsAaeBTzxtNYjSWYMEBvI1ZG4=/fit-in/64x64/filters:strip_icc()/pic27720.jpg
174231,Badlands: Outpost of Humanity,2017,11368,6.59,5.553,164,/boardgame/174231/badlands-outpost-humanity,https://cf.geekdo-images.com/G0ACnaEw_CSZd5MzXVDCmA__micro/img/4Rr3Eq2E7TC-dCtaQdgv_q2cloQ=/fit-in/64x64/filters:strip_icc()/pic3443413.jpg
378279,Your Best Life,2023,11369,7.72,5.553,62,/boardgame/378279/your-best-life,https://cf.geekdo-images.com/R7AyUnVKrsRTDo7qNeillg__micro/img/RBV06fCzxS_DUI52TBTfwQvu-xM=/fit-in/64x64/filters:strip_icc()/pic7278115.jpg
298130,Amalfi,2020,11370,6.7,5.553,96,/boardgame/298130/amalfi,https://cf.geekdo-images.com/OgVov2K1gkzORDAMmGzSRg__micro/img/t2_-LGd3Ukya_ByWh0E3VAWHvRQ=/fit-in/64x64/filters:strip_icc()/pic5163602.jpg
22600,1831,1996,11371,7.58,5.553,50,/boardgame/22600/1831,https://cf.geekdo-images.com/JQmIwWKXItFDzpAFcn-beQ__micro/img/ck9bivIusFsYQDxcMu1-X9wm18w=/fit-in/64x64/filters:strip_icc()/pic2195711.jpg
25687,Fragile,2006,11372,6.31,5.553,148,/boardgame/25687/fragile,https://cf.geekdo-images.com/C3JA8a2E6M2Fnpyw0sB1HA__micro/img/SzB3OV9w5tYr_oGB-bCGl8afLi8=/fit-in/64x64/filters:strip_icc()/pic154817.jpg
8,Lords of Creation,1993,11373,6.06,5.553,210,/boardgame/8/lords-creation,https://cf.geekdo-images.com/-pwShxFPJWrxye8o193e-w__micro/img/BlXPX5BehiuhuvQ1pJSK16YcWyA=/fit-in/64x64/filters:strip_icc()/pic374320.jpg
132407,Stone & Relic,2013,11374,6.4,5.553,122,/boardgame/132407/stone-relic,https://cf.geekdo-images.com/KYEhGaUl_xaNTGqgjhqbDA__micro/img/_6qtQA2JiZHjKwEHLnIyKShDvDM=/fit-in/64x64/filters:strip_icc()/pic1454598.jpg
344402,Warhammer Age of Sigmar: Bladeborn,2021,11375,7.98,5.553,52,/boardgame/344402/warhammer-age-sigmar-bladeborn,https://cf.geekdo-images.com/yzt_f4HVWr29leNHkpik-g__micro/img/kLc9pf96711Q1Yb3D66DkA9imCs=/fit-in/64x64/filters:strip_icc()/pic6567126.jpg
297478,Cortex + Challenge,2018,11376,6.38,5.553,145,/boardgame/297478/cortex-challenge,https://cf.geekdo-images.com/ook-qcEW-PJklmwkmXgI8Q__micro/img/v6se_iDLyZtF8c7gySOzjej9Rbc=/fit-in/64x64/filters:strip_icc()/pic5142950.jpg
9117,"Embrace an Angry Wind: The Battles of Spring Hill & Franklin, 29-30 November 1864",1992,11377,6.86,5.553,89,/boardgame/9117/embrace-angry-wind-battles-spring-hill-franklin-29,https://cf.geekdo-images.com/0KS7GSWndx869svjMJ23CQ__micro/img/XWda-P5kkduJX1jJ6J20_Amegxw=/fit-in/64x64/filters:strip_icc()/pic361356.jpg
32469,Make You Gunfighters,2007,11378,6.21,5.553,171,/boardgame/32469/make-you-gunfighters,https://cf.geekdo-images.com/FAIplGU8L--taXUxa5lHTg__micro/img/pmIhW0w1T2mlWuEHN1R1PbKiCho=/fit-in/64x64/filters:strip_icc()/pic693800.jpg
270140,Go Gecko Go!,2019,11379,6.45,5.553,113,/boardgame/270140/go-gecko-go,https://cf.geekdo-images.com/Mkj4bNlFxfHq0gnIoCjEEA__micro/img/s8m1yUI4tBAynTf9i39muadp5Z0=/fit-in/64x64/filters:strip_icc()/pic4535117.jpg
366463,WordCraft,2022,11380,6.96,5.553,76,/boardgame/366463/wordcraft,https://cf.geekdo-images.com/CDC2FK0xplv6ZiJnhoWCtA__micro/img/yJAkHlpo_vZrQpRhnzjcW_Sev3Y=/fit-in/64x64/filters:strip_icc()/pic6951013.png
274735,13 Sheep,2019,11381,6.27,5.553,170,/boardgame/274735/13-sheep,https://cf.geekdo-images.com/ejURisBqNJUUtFwc3tZBSg__micro/img/w6v-BBcpaI7r8PJn3KyCNcUyCTY=/fit-in/64x64/filters:strip_icc()/pic4746382.jpg
193193,Watchmen of Destiny,2016,11382,6.24,5.552,254,/boardgame/193193/watchmen-destiny,https://cf.geekdo-images.com/u8ne8pPdKH5HCR2FTq_8hw__micro/img/XKD6SpMIjIIpV9ssv46gmX3JwqE=/fit-in/64x64/filters:strip_icc()/pic2956923.jpg
5830,Bloody 110,1989,11383,7.1,5.552,76,/boardgame/5830/bloody-110,https://cf.geekdo-images.com/_pRoQjueuJeHO6FX6AT3Lg__micro/img/7f0MFJjVc9JIvr85iAZ3jLJ-xmM=/fit-in/64x64/filters:strip_icc()/pic40428.jpg
1066,Zargos,1990,11384,6.34,5.552,147,/boardgame/1066/zargos,https://cf.geekdo-images.com/UMTdInRP2oo2Ql0lT4gdwg__micro/img/KbV6HUdfRBwmlub5oigEZsiN3Ks=/fit-in/64x64/filters:strip_icc()/pic754637.jpg
195547,LOAD: League of Ancient Defenders,2016,11385,6.41,5.552,334,/boardgame/195547/load-league-ancient-defenders,https://cf.geekdo-images.com/48Ya-ojn0DT1OjJXMDKBEw__micro/img/7KtL2MMCu4KzzxY37VQNUYEi4XQ=/fit-in/64x64/filters:strip_icc()/pic2965701.jpg
9858,The Russo-Japanese War: Dawn of the Rising Sun,2004,11386,7.73,5.552,53,/boardgame/9858/russo-japanese-war-dawn-rising-sun,https://cf.geekdo-images.com/5JpnA_6YeAkfA7Nk0vnY_w__micro/img/j7DYGqvrxJH7_ygg5oN7Cz5LSrg=/fit-in/64x64/filters:strip_icc()/pic41062.jpg
369162,Treehouse Diner,2022,11387,7.3,5.552,70,/boardgame/369162/treehouse-diner,https://cf.geekdo-images.com/-kaTOeofP4_m-E8cRZpe-g__micro/img/yDTKu55oRKWdnrd1ocD0n3C2T8g=/fit-in/64x64/filters:strip_icc()/pic7024927.png
176678,Fruit Passion,2015,11388,6.78,5.552,109,/boardgame/176678/fruit-passion,https://cf.geekdo-images.com/Y_LmB22ipAkzAN7mxj8auw__micro/img/b7JKpEFzatl4KIK1cHHweuMfPMg=/fit-in/64x64/filters:strip_icc()/pic5417045.png
276780,Skyline Express,2021,11389,6.89,5.552,86,/boardgame/276780/skyline-express,https://cf.geekdo-images.com/QJA1JM7blpoqtO2KDv6pmQ__micro/img/9QPXz7K3V7hn3vvJrSAHRgnOeAg=/fit-in/64x64/filters:strip_icc()/pic5904691.jpg
12252,Clash Along the Psel: The Battle of Kursk 1943,2004,11390,7.91,5.552,47,/boardgame/12252/clash-along-psel-battle-kursk-1943,https://cf.geekdo-images.com/mQNzDYprvb9c_Uj_sVHOPQ__micro/img/XQ4zu4wq5P8I5gElZ0gl7Ubz9GM=/fit-in/64x64/filters:strip_icc()/pic187879.jpg
266936,Slyville,2019,11391,6.69,5.552,115,/boardgame/266936/slyville,https://cf.geekdo-images.com/gbnwHriF5vupPoCkzssJJQ__micro/img/K9etOBmwmYbloraA3b1mDBfL8v4=/fit-in/64x64/filters:strip_icc()/pic4588150.png
346463,Hunt a Killer: Body on the Boardwalk,2021,11392,7.08,5.552,72,/boardgame/346463/hunt-killer-body-boardwalk,https://cf.geekdo-images.com/K_2uUsyeUJxAHbSBQG0xGw__micro/img/YvMKSFNFtLHnDjdkU3W9iZpeSuc=/fit-in/64x64/filters:strip_icc()/pic6882266.jpg
186435,Zimby Mojo,2016,11393,6.66,5.552,161,/boardgame/186435/zimby-mojo,https://cf.geekdo-images.com/G2b_AxaG8JTmpdykGAGSSA__micro/img/bhZovZhZYjI_18ceOyTjgp0sxCc=/fit-in/64x64/filters:strip_icc()/pic2861933.png
242742,Keys to the Castle,2017,11394,6.19,5.552,255,/boardgame/242742/keys-castle,https://cf.geekdo-images.com/pLsv_q29eN5VhuaphwT6bA__micro/img/ctjwo_WQF97irNEo2X8vYU5s_rs=/fit-in/64x64/filters:strip_icc()/pic5267582.jpg
356312,EXIT: Das Spiel + Puzzle – Das Gold der Piraten,2022,11395,7.72,5.552,48,/boardgame/356312/exit-das-spiel-puzzle-das-gold-der-piraten,https://cf.geekdo-images.com/8wdYh_CrOxwZawca9Sz-pg__micro/img/GhHAXfIzvYHwdIgoUnO_cQEKMXQ=/fit-in/64x64/filters:strip_icc()/pic6947567.jpg
3901,Sturm Nach Osten,1980,11396,7.05,5.552,88,/boardgame/3901/sturm-nach-osten,https://cf.geekdo-images.com/u1upKlnqrflwMHwM0Igbkw__micro/img/2MZIDD5ALw2wrHVr4Q_IFqa0EJE=/fit-in/64x64/filters:strip_icc()/pic28036.jpg
367150,Dune: War for Arrakis,2023,11397,6.51,5.552,151,/boardgame/367150/dune-war-arrakis,https://cf.geekdo-images.com/b_Uo-x3szhupSWeQdw5bdg__micro/img/3lBL_Y30psjblOUhA1XRfaUWDeo=/fit-in/64x64/filters:strip_icc()/pic7088918.jpg
160125,Gods' Gambit,2014,11398,6.27,5.552,181,/boardgame/160125/gods-gambit,https://cf.geekdo-images.com/3Ci2ibAJmzqFxyELQkgthQ__micro/img/eQHziNLrjVokFUtR19Difal0JEA=/fit-in/64x64/filters:strip_icc()/pic2033774.jpg
39426,"Kursk, South Flank: A Panzer Grenadier Game",2012,11399,7.79,5.552,48,/boardgame/39426/kursk-south-flank-panzer-grenadier-game,https://cf.geekdo-images.com/kZc0pWuLOzGbjL1Ub3EQ3w__micro/img/15bz5wxfom4-x-rQyAITXpGT2qs=/fit-in/64x64/filters:strip_icc()/pic2573546.jpg
2918,The Last Crusade,1995,11400,6.65,5.552,107,/boardgame/2918/last-crusade,https://cf.geekdo-images.com/ZH2Fz4jOYJKnDf3vXYf6oQ__micro/img/12tPWRg3OHtG8h4MF04liqxKpaI=/fit-in/64x64/filters:strip_icc()/pic82392.jpg
276416,Tattoo Stories,2019,11401,6.86,5.552,109,/boardgame/276416/tattoo-stories,https://cf.geekdo-images.com/GH3TinlYsOjke1y1oCkW9w__micro/img/9rjTs_mnl6mD5U-ivcXkl2BVc38=/fit-in/64x64/filters:strip_icc()/pic4662902.png
161886,1879: US Pacific Northwest,2014,11402,6.64,5.552,92,/boardgame/161886/1879-us-pacific-northwest,https://cf.geekdo-images.com/7WkHUpEr4v5X6eOwME2i1Q__micro/img/dCRpdHEMn3InFDRKZZq2M8a6quA=/fit-in/64x64/filters:strip_icc()/pic4471314.png
6644,Spite & Malice,2002,11403,5.8,5.552,583,/boardgame/6644/spite-malice,https://cf.geekdo-images.com/EebxpdganaJDChnFW_m5Jg__micro/img/b2fh836rQ7T7MDIdxWp7K6V_rDc=/fit-in/64x64/filters:strip_icc()/pic457503.jpg
263312,Pathogenesis (Second Edition),2019,11404,7.16,5.552,69,/boardgame/263312/pathogenesis-second-edition,https://cf.geekdo-images.com/kGJ5DfQu32gUht3Q2rAyKg__micro/img/al4SWFPYx0VOZn-zd-bpbCdd96Q=/fit-in/64x64/filters:strip_icc()/pic5089568.png
30246,San Quentin Kings,2007,11405,6.87,5.552,80,/boardgame/30246/san-quentin-kings,https://cf.geekdo-images.com/5UD5Kj0OyWLFuFJruX36_w__micro/img/Jlhe0wXdRM86D74nd_0yi27UQ9Y=/fit-in/64x64/filters:strip_icc()/pic229606.jpg
177061,Tank on Tank: West Front,2015,11406,7.1,5.552,80,/boardgame/177061/tank-tank-west-front,https://cf.geekdo-images.com/o2JHQ0kwSW_3B5QEjDIzGg__micro/img/lwwC9A74wzYQXmftRRNcSEMr17Y=/fit-in/64x64/filters:strip_icc()/pic2508787.jpg
5146,CrossCribb,1996,11407,6.45,5.552,123,/boardgame/5146/crosscribb,https://cf.geekdo-images.com/kqcR0ta6q0fwssS_XE2lZQ__micro/img/MnFtOmKxvVipU0rMxiQMfNX6_oo=/fit-in/64x64/filters:strip_icc()/pic88212.jpg
43023,Polizei-Alarm!,2009,11408,6.47,5.552,118,/boardgame/43023/polizei-alarm,https://cf.geekdo-images.com/PldEuO4sQMw_GlEN86JHdw__micro/img/oWb4zURBV7MyCRSEWrmNjByBsDM=/fit-in/64x64/filters:strip_icc()/pic489543.jpg
9200,Heroes Incorporated,2004,11409,6.06,5.552,251,/boardgame/9200/heroes-incorporated,https://cf.geekdo-images.com/bgG9_uzVBAEuRs2ybvnptQ__micro/img/qguv1hpjIpMmivtqZHJ6LBBNU3Q=/fit-in/64x64/filters:strip_icc()/pic166481.jpg
295483,Kradia: Wild Hunt Festival,2019,11410,7.06,5.552,87,/boardgame/295483/kradia-wild-hunt-festival,https://cf.geekdo-images.com/Ry31BZlGNqZs1K3W2Z08Kw__micro/img/1Hqtukzd3H5LDP9ZcaxXMaDSNNE=/fit-in/64x64/filters:strip_icc()/pic5086534.jpg
